"A","B","SOA","acc","accuracy","allow_1","allow_2","average_response_time","avg_rt","background","bidi","block","block_id","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_bienvenido","correct_inst1","correct_keyboard_response","correct_keyboard_response_1","correct_response","correct_w","correct_w_1","count_B","count_C","count_Main","count_about_this_template","count_bienvenido","count_blank","count_block_loop","count_config","count_cross","count_cross_1","count_end","count_end_1","count_end_of_experiment","count_end_of_practice","count_experiment","count_feedback","count_feedback_1","count_feedback_2","count_incorrecto","count_ins1","count_ins_2","count_inst1","count_inst2","count_inst_UR_1","count_inst_UR_def","count_inst_UR_def_1","count_instr_80","count_instr_80_1","count_instrucciones","count_instructions","count_insts_previous","count_inter","count_interbloque","count_keyboard_response","count_keyboard_response_1","count_logger","count_logger_1","count_loop_150","count_loop_80","count_loop_prc","count_loop_ur","count_loop_ur_PRC","count_new_form_multiple_choice","count_new_logger","count_new_loop","count_practice_loop","count_randomization","count_randomization_1","count_reset_feedback","count_response","count_seq_UR","count_seq_UR_1","count_target","count_target_1","count_target_1_1","count_trial_sequence","count_ur_inst_sp","count_ur_inst_sp_1","count_w","count_w_1","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_var","fullscreen","height","id","keyboard_backend","live_row","live_row_loop_prc","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","resp","response","response_bienvenido","response_end_of_experiment","response_end_of_practice","response_feedback","response_ins1","response_inst1","response_inst_UR_def_1","response_instructions","response_keyboard_response","response_keyboard_response_1","response_time","response_time_bienvenido","response_time_end_of_experiment","response_time_end_of_practice","response_time_feedback","response_time_ins1","response_time_inst1","response_time_inst_UR_def_1","response_time_instructions","response_time_keyboard_response","response_time_keyboard_response_1","response_time_w","response_time_w_1","response_w","response_w_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stim_left","stim_name","stim_right","stim_type","subject_nr","subject_parity","tecla_dif","tecla_igual","time_B","time_C","time_Main","time_about_this_template","time_bienvenido","time_blank","time_block_loop","time_config","time_cross","time_cross_1","time_end","time_end_1","time_end_of_experiment","time_end_of_practice","time_experiment","time_feedback","time_feedback_1","time_feedback_2","time_incorrecto","time_ins1","time_ins_2","time_inst1","time_inst2","time_inst_UR_1","time_inst_UR_def","time_inst_UR_def_1","time_instr_80","time_instr_80_1","time_instrucciones","time_instructions","time_insts_previous","time_inter","time_interbloque","time_keyboard_response","time_keyboard_response_1","time_logger","time_logger_1","time_loop_150","time_loop_80","time_loop_prc","time_loop_ur","time_loop_ur_PRC","time_new_form_multiple_choice","time_new_logger","time_new_loop","time_practice_loop","time_randomization","time_randomization_1","time_reset_feedback","time_response","time_seq_UR","time_seq_UR_1","time_target","time_target_1","time_target_1_1","time_trial_sequence","time_ur_inst_sp","time_ur_inst_sp_1","time_w","time_w_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dist_round_id_40_16_42.png","dist_round_id_40_16_42.png","ur","71.7592592593","71.7592592593","A","L","6790.0875576","6790.0875576","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","357","NA","206","NA","0","NA","0","NA","151","53","205","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","411","NA","205","NA","0","0","0","0","0","NA","NA","NA","NA","205","NA","NA","303","53","NA","303","107","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","53","legacy","45","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1785","136865","NA","NA","NA","NA","22824","4871","NA","1785","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_40_16_42.png","NA","dist_round_id_40_16_42.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","702352","NA","702099","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","702755","NA","704541","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","702345","NA","NA","526883","702345","NA","526731","702755","NA","526326","527417","NA","161158","NA","Extended template","155","1473449","217","yes","1920"
"dist_sharp_id_2_8_1.png","dist_sharp_id_2_8_1.png","ur","71.8894009217","71.8894009217","A","L","6767.08256881","6767.08256881","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","358","NA","207","NA","0","NA","0","NA","151","54","206","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","413","NA","206","NA","0","0","0","0","0","NA","NA","NA","NA","206","NA","NA","303","54","NA","303","109","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","58","legacy","46","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1775","136865","NA","NA","NA","NA","22824","4871","NA","1775","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_2_8_1.png","NA","dist_sharp_id_2_8_1.png","c","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","704905","NA","704649","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","705308","NA","707084","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","704902","NA","NA","526883","704902","NA","526731","705308","NA","526326","527417","NA","161158","NA","Extended template","156","1475224","218","yes","1920"
"dist_round_id_37_15_85.png","dist_round_id_37_15_85.png","ur","72.0183486239","72.0183486239","A","L","6744.13242009","6744.13242009","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","359","NA","208","NA","0","NA","0","NA","151","55","207","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","415","NA","207","NA","0","0","0","0","0","NA","NA","NA","NA","207","NA","NA","303","55","NA","303","111","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","49","legacy","47","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1741","136865","NA","NA","NA","NA","22824","4871","NA","1741","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_37_15_85.png","NA","dist_round_id_37_15_85.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","707427","NA","707180","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","707830","NA","709573","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","707425","NA","NA","526883","707425","NA","526731","707830","NA","526326","527417","NA","161158","NA","Extended template","157","1476965","219","yes","1920"
"dist_round_id_31_14_71.png","dist_round_id_31_14_71.png","ur","72.1461187215","72.1461187215","A","L","6720.2","6720.2","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","360","NA","209","NA","0","NA","0","NA","151","56","208","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","417","NA","208","NA","0","0","0","0","0","NA","NA","NA","NA","208","NA","NA","303","56","NA","303","113","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","43","legacy","48","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","1479","136865","NA","NA","NA","NA","22824","4871","NA","1479","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_31_14_71.png","NA","dist_round_id_31_14_71.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","709866","NA","709614","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","710269","NA","711749","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","709859","NA","NA","526883","709859","NA","526731","710269","NA","526326","527417","NA","161158","NA","Extended template","158","1478444","220","yes","1920"
"dist_sharp_id_12_10_35.png","dist_sharp_id_45_17_21.png","ur","72.2727272727","72.2727272727","A","L","6693.15384615","6693.15384615","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","361","NA","210","NA","0","NA","0","NA","151","57","209","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","419","NA","209","NA","0","0","0","0","0","NA","NA","NA","NA","209","NA","NA","303","57","NA","303","115","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","13","legacy","49","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","743","136865","NA","NA","NA","NA","22824","4871","NA","743","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_45_17_21.png","NA","dist_sharp_id_12_10_35.png","e","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","712023","NA","711779","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","712427","NA","713172","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","712020","NA","NA","526883","712020","NA","526731","712427","NA","526326","527417","NA","161158","NA","Extended template","159","1479187","221","yes","1920"
"dist_sharp_id_14_11_172.png","dist_sharp_id_47_17_158.png","ur","72.3981900452","72.3981900452","A","L","6665.89189189","6665.89189189","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","362","NA","211","NA","0","NA","0","NA","151","58","210","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","421","NA","210","NA","0","0","0","0","0","NA","NA","NA","NA","210","NA","NA","303","58","NA","303","117","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","15","legacy","50","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","641","136865","NA","NA","NA","NA","22824","4871","NA","641","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_14_11_172.png","NA","dist_sharp_id_47_17_158.png","e","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","713479","NA","713231","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","713882","NA","714525","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","713476","NA","NA","526883","713476","NA","526731","713882","NA","526326","527417","NA","161158","NA","Extended template","160","1479828","222","yes","1920"
"sharp_id_17_4_96.png","curved_id_17_4_96.png","ur","72.5225225225","72.5225225225","A","L","6638.40358744","6638.40358744","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","363","NA","212","NA","0","NA","0","NA","151","59","211","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","423","NA","211","NA","0","0","0","0","0","NA","NA","NA","NA","211","NA","NA","303","59","NA","303","119","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","28","legacy","51","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","536","136865","NA","NA","NA","NA","22824","4871","NA","536","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","sharp_id_17_4_96.png","NA","curved_id_17_4_96.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","714833","NA","714580","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","715236","NA","715773","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","714829","NA","NA","526883","714829","NA","526731","715236","NA","526326","527417","NA","161158","NA","Extended template","161","1480364","223","yes","1920"
"curved_id_13_3_56.png","sharp_id_13_3_56.png","ur","72.197309417","72.197309417","A","L","6612.29910714","6612.29910714","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","364","NA","213","NA","0","NA","0","NA","151","60","212","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","425","NA","212","NA","0","0","0","0","0","NA","NA","NA","NA","212","NA","NA","303","60","NA","303","121","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","24","legacy","52","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","a","space","NA","NA","NA","NA","space","space","NA","a","NA","791","136865","NA","NA","NA","NA","22824","4871","NA","791","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_13_3_56.png","NA","sharp_id_13_3_56.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","716080","NA","715833","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","716483","NA","717278","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","716077","NA","NA","526883","716076","NA","526731","716483","NA","526326","527417","NA","161158","NA","Extended template","161","1481155","224","yes","1920"
"sharp_id_21_5_173.png","curved_id_21_5_173.png","ur","72.3214285714","72.3214285714","A","L","6589.26222222","6589.26222222","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","L","0","NA","NA","NA","0","NA","0","0","NA","0","365","NA","214","NA","0","NA","0","NA","151","61","213","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","427","NA","213","NA","0","0","0","0","0","NA","NA","NA","NA","213","NA","NA","303","61","NA","303","123","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","33","legacy","53","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","dif","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1429","136865","NA","NA","NA","NA","22824","4871","NA","1429","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","curved_id_21_5_173.png","NA","sharp_id_21_5_173.png","a","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","717603","NA","717353","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","718006","NA","719437","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","717600","NA","NA","526883","717600","NA","526731","718006","NA","526326","527417","NA","161158","NA","Extended template","162","1482584","225","yes","1920"
"dist_sharp_id_3_8_13.png","dist_sharp_id_3_8_13.png","ur","72.4444444444","72.4444444444","A","L","6575.49557522","6575.49557522","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","366","NA","215","NA","0","NA","0","NA","151","62","214","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","429","NA","214","NA","0","0","0","0","0","NA","NA","NA","NA","214","NA","NA","303","62","NA","303","125","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","68","legacy","54","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","3478","136865","NA","NA","NA","NA","22824","4871","NA","3478","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_sharp_id_3_8_13.png","NA","dist_sharp_id_3_8_13.png","c","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","719754","NA","719498","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","720157","NA","723637","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","719748","NA","NA","526883","719748","NA","526731","720157","NA","526326","527417","NA","161158","NA","Extended template","163","1486062","226","yes","1920"
"dist_round_id_3_8_154.png","dist_round_id_3_8_154.png","ur","72.5663716814","72.5663716814","A","L","6557.81938326","6557.81938326","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","1","undefined","undefined","1","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","367","NA","216","NA","0","NA","0","NA","151","63","215","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","431","NA","215","NA","0","0","0","0","0","NA","NA","NA","NA","215","NA","NA","303","63","NA","303","127","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","51","legacy","55","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","a","space","NA","NA","NA","NA","space","space","NA","a","NA","2563","136865","NA","NA","NA","NA","22824","4871","NA","2563","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_3_8_154.png","NA","dist_round_id_3_8_154.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","723941","NA","723695","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","724344","NA","726909","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","723939","NA","NA","526883","723939","NA","526731","724344","NA","526326","527417","NA","161158","NA","Extended template","164","1488625","227","yes","1920"
"dist_round_id_30_14_70.png","dist_round_id_30_14_70.png","ur","72.2466960352","72.2466960352","A","L","6534.54824561","6534.54824561","#c0c0c0","yes","NA","ur","xpyriment","legacy","legacy","0","uniform","0","undefined","undefined","0","NA","A","0","NA","NA","NA","0","NA","0","0","NA","0","368","NA","217","NA","0","NA","0","NA","151","64","216","NA","NA","0","0","0","0","0","0","0","0","NA","NA","0","0","433","NA","216","NA","0","0","0","0","0","NA","NA","NA","NA","216","NA","NA","303","64","NA","303","129","NA","151","0","NA","4","NA","mar 10 oct 2017 11:56:10 CEST","A template containing a practice and an experimental phase","yes","NA","discrimination_01.osexp","/home/usuario/Dropbox/Exp/01_discrimination_ok","no","mono","no","18","no","black","no","NA","yes","1080","42","legacy","56","7","/home/usuario/Dropbox/Exp/01_discrimination_ok/subject-25.csv","xpyriment","Jazzy James","3.1.4b1","0","same","l","space","NA","NA","NA","NA","space","space","NA","l","NA","1252","136865","NA","NA","NA","NA","22824","4871","NA","1252","NA","428845","NA","space","NA","2","legacy","1024","2","48000","-16","experiment","dist_round_id_30_14_70.png","NA","dist_round_id_30_14_70.png","b","25","odd","L","A","NA","NA","181643","NA","1455","405775","NA","1447","727211","NA","726960","NA","NA","NA","1447","NA","235030","579342","579344","NA","NA","138326","161158","527413","583279","583284","242157","242161","1447","NA","NA","388073","388077","727615","NA","728869","NA","405815","257535","181643","590045","560189","NA","NA","NA","NA","727208","NA","NA","526883","727208","NA","526731","727615","NA","526326","527417","NA","161158","NA","Extended template","164","1489877","228","yes","1920"
